89, 18, 102
107, 17, 102
89, 17, 102
108, 16, 102
93, 97, 224
94, 97, 224
88, 16, 102
108, 15, 102
88, 15, 102
108, 14, 102
88, 14, 102
108, 13, 102
88, 13, 102
109, 12, 102
95, 97, 224
87, 12, 102
109, 11, 102
87, 11, 102
109, 10, 102
96, 97, 224
87, 10, 102
108, 9, 102
88, 9, 102
108, 8, 102
88, 8, 102
108, 7, 102
100, 97, 224
101, 97, 224
88, 7, 102
107, 6, 102
89, 6, 102
107, 5, 102
102, 97, 224
103, 97, 224
89, 5, 102
106, 4, 102
90, 4, 102
106, 3, 102
104, 97, 224
89, 98, 224
90, 3, 102
105, 2, 102
104, 2, 102
90, 98, 224
91, 98, 224
92, 2, 102
91, 2, 102
103, 1, 102
102, 1, 102
101, 1, 102
100, 1, 102
99, 1, 102
105, 98, 224
96, 1, 102
95, 1, 102
94, 1, 102
93, 1, 102
98, 0, 102
97, 0, 102
100, 22, 101
99, 22, 101
98, 22, 101
97, 22, 101
96, 22, 101
102, 21, 101
101, 21, 101
106, 98, 224
89, 99, 224
95, 21, 101
94, 21, 101
93, 21, 101
105, 20, 101
104, 20, 101
103, 20, 101
107, 99, 224
88, 100, 224
92, 20, 101
91, 20, 101
107, 19, 101
106, 19, 101
108, 100, 224
88, 101, 224
90, 19, 101
89, 19, 101
107, 18, 101
89, 18, 101
107, 17, 101
89, 17, 101
108, 16, 101
108, 101, 224
89, 16, 101
108, 15, 101
88, 15, 101
108, 14, 101
88, 14, 101
108, 13, 101
88, 13, 101
109, 12, 101
88, 102, 224
108, 102, 224
87, 12, 101
109, 11, 101
87, 11, 101
109, 10, 101
88, 103, 224
108, 103, 224
87, 10, 101
108, 9, 101
88, 9, 101
108, 8, 101
88, 8, 101
108, 7, 101
87, 104, 224
109, 104, 224
88, 7, 101
107, 6, 101
89, 6, 101
107, 5, 101
87, 105, 224
109, 105, 224
89, 5, 101
106, 4, 101
90, 4, 101
106, 3, 101
87, 106, 224
90, 3, 101
105, 2, 101
104, 2, 101
109, 106, 224
86, 107, 224
92, 2, 101
91, 2, 101
103, 1, 101
102, 1, 101
101, 1, 101
100, 1, 101
110, 107, 224
86, 108, 224
96, 1, 101
95, 1, 101
94, 1, 101
93, 1, 101
99, 0, 101
98, 0, 101
97, 0, 101
100, 22, 100
99, 22, 100
98, 22, 100
97, 22, 100
96, 22, 100
102, 21, 100
101, 21, 100
110, 108, 224
86, 109, 224
95, 21, 100
94, 21, 100
105, 20, 100
104, 20, 100
103, 20, 100
110, 109, 224
86, 110, 224
93, 20, 100
92, 20, 100
106, 19, 100
110, 110, 224
91, 19, 100
90, 19, 100
107, 18, 100
89, 18, 100
107, 17, 100
89, 17, 100
107, 16, 100
89, 16, 100
108, 15, 100
86, 111, 224
110, 111, 224
88, 15, 100
108, 14, 100
88, 14, 100
108, 13, 100
88, 13, 100
109, 12, 100
87, 112, 224
109, 112, 224
87, 12, 100
109, 11, 100
87, 11, 100
109, 10, 100
87, 113, 224
109, 113, 224
87, 10, 100
108, 9, 100
88, 9, 100
108, 8, 100
88, 8, 100
108, 7, 100
88, 114, 224
108, 114, 224
88, 7, 100
107, 6, 100
89, 6, 100
107, 5, 100
88, 115, 224
108, 115, 224
89, 5, 100
106, 4, 100
90, 4, 100
106, 3, 100
88, 116, 224
108, 116, 224
90, 3, 100
105, 2, 100
104, 2, 100
88, 117, 224
108, 117, 224
92, 2, 100
91, 2, 100
103, 1, 100
102, 1, 100
101, 1, 100
100, 1, 100
88, 118, 224
108, 118, 224
96, 1, 100
95, 1, 100
94, 1, 100
93, 1, 100
99, 0, 100
98, 0, 100
97, 0, 100
99, 22, 99
98, 22, 99
97, 22, 99
102, 21, 99
101, 21, 99
100, 21, 99
88, 119, 224
108, 119, 224
96, 21, 99
95, 21, 99
94, 21, 99
104, 20, 99
103, 20, 99
89, 120, 224
95, 120, 224
93, 20, 99
92, 20, 99
106, 19, 99
105, 19, 99
96, 120, 224
97, 120, 224
91, 19, 99
90, 19, 99
107, 18, 99
98, 120, 224
99, 120, 224
89, 18, 99
107, 17, 99
89, 17, 99
107, 16, 99
89, 16, 99
108, 15, 99
100, 120, 224
101, 120, 224
88, 15, 99
108, 14, 99
88, 14, 99
108, 13, 99
88, 13, 99
108, 12, 99
88, 12, 99
109, 11, 99
107, 120, 224
87, 11, 99
109, 10, 99
90, 121, 224
94, 121, 224
87, 10, 99
108, 9, 99
88, 9, 99
108, 8, 99
88, 8, 99
108, 7, 99
102, 121, 224
107, 121, 224
88, 7, 99
107, 6, 99
89, 6, 99
107, 5, 99
90, 122, 224
91, 122, 224
89, 5, 99
106, 4, 99
90, 4, 99
106, 3, 99
92, 122, 224
93, 122, 224
90, 3, 99
105, 2, 99
104, 2, 99
94, 122, 224
102, 122, 224
92, 2, 99
91, 2, 99
103, 1, 99
102, 1, 99
101, 1, 99
100, 1, 99
103, 122, 224
96, 1, 99
95, 1, 99
94, 1, 99
93, 1, 99
99, 0, 99
98, 0, 99
97, 0, 99
99, 22, 98
98, 22, 98
97, 22, 98
101, 21, 98
100, 21, 98
104, 122, 224
105, 122, 224
96, 21, 98
95, 21, 98
104, 20, 98
103, 20, 98
102, 20, 98
106, 122, 224
97, 96, 225
94, 20, 98
93, 20, 98
92, 20, 98
106, 19, 98
105, 19, 98
98, 96, 225
99, 96, 225
91, 19, 98
90, 19, 98
107, 18, 98
92, 97, 225
93, 97, 225
89, 18, 98
107, 17, 98
89, 17, 98
107, 16, 98
89, 16, 98
107, 15, 98
89, 15, 98
108, 14, 98
94, 97, 225
88, 14, 98
108, 13, 98
88, 13, 98
108, 12, 98
88, 12, 98
109, 11, 98
95, 97, 225
96, 97, 225
87, 11, 98
109, 10, 98
100, 97, 225
101, 97, 225
87, 10, 98
108, 9, 98
88, 9, 98
108, 8, 98
88, 8, 98
107, 7, 98
89, 7, 98
107, 6, 98
89, 6, 98
107, 5, 98
102, 97, 225
103, 97, 225
89, 5, 98
106, 4, 98
90, 4, 98
106, 3, 98
104, 97, 225
90, 98, 225
90, 3, 98
105, 2, 98
104, 2, 98
91, 98, 225
105, 98, 225
92, 2, 98
91, 2, 98
103, 1, 98
102, 1, 98
101, 1, 98
106, 98, 225
89, 99, 225
95, 1, 98
94, 1, 98
93, 1, 98
100, 0, 98
99, 0, 98
98, 0, 98
97, 0, 98
96, 0, 98
98, 22, 97
101, 21, 97
100, 21, 97
99, 21, 97
97, 21, 97
96, 21, 97
95, 21, 97
103, 20, 97
102, 20, 97
107, 99, 225
89, 100, 225
94, 20, 97
93, 20, 97
106, 19, 97
105, 19, 97
104, 19, 97
107, 100, 225
88, 101, 225
92, 19, 97
91, 19, 97
90, 19, 97
106, 18, 97
90, 18, 97
107, 17, 97
89, 17, 97
107, 16, 97
89, 16, 97
107, 15, 97
89, 15, 97
108, 14, 97
108, 101, 225
88, 102, 225
88, 14, 97
108, 13, 97
88, 13, 97
108, 12, 97
88, 12, 97
109, 11, 97
108, 102, 225
88, 103, 225
87, 11, 97
109, 10, 97
108, 103, 225
87, 104, 225
87, 10, 97
108, 9, 97
88, 9, 97
108, 8, 97
88, 8, 97
107, 7, 97
89, 7, 97
107, 6, 97
89, 6, 97
106, 5, 97
90, 5, 97
106, 4, 97
90, 4, 97
106, 3, 97
109, 104, 225
87, 105, 225
90, 3, 97
105, 2, 97
104, 2, 97
92, 2, 97
91, 2, 97
103, 1, 97
102, 1, 97
101, 1, 97
109, 105, 225
87, 106, 225
95, 1, 97
94, 1, 97
93, 1, 97
100, 0, 97
99, 0, 97
98, 0, 97
97, 0, 97
96, 0, 97
98, 22, 96
101, 21, 96
100, 21, 96
99, 21, 96
109, 106, 225
97, 21, 96
96, 21, 96
103, 20, 96
102, 20, 96
87, 107, 225
95, 20, 96
94, 20, 96
93, 20, 96
105, 19, 96
104, 19, 96
109, 107, 225
86, 108, 225
92, 19, 96
91, 19, 96
90, 19, 96
106, 18, 96
110, 108, 225
90, 18, 96
107, 17, 96
86, 109, 225
110, 109, 225
89, 17, 96
107, 16, 96
89, 16, 96
107, 15, 96
89, 15, 96
108, 14, 96
86, 110, 225
110, 110, 225
88, 14, 96
108, 13, 96
88, 13, 96
108, 12, 96
88, 12, 96
108, 11, 96
88, 11, 96
109, 10, 96
86, 111, 225
110, 111, 225
87, 10, 96
108, 9, 96
88, 9, 96
108, 8, 96
87, 112, 225
109, 112, 225
88, 8, 96
107, 7, 96
89, 7, 96
107, 6, 96
89, 6, 96
106, 5, 96
90, 5, 96
106, 4, 96
90, 4, 96
106, 3, 96
88, 113, 225
108, 113, 225
90, 3, 96
105, 2, 96
104, 2, 96
92, 2, 96
91, 2, 96
103, 1, 96
102, 1, 96
101, 1, 96
88, 114, 225
108, 114, 225
95, 1, 96
94, 1, 96
93, 1, 96
100, 0, 96
99, 0, 96
98, 0, 96
97, 0, 96
96, 0, 96
100, 21, 95
99, 21, 95
98, 21, 95
97, 21, 95
96, 21, 95
102, 20, 95
101, 20, 95
88, 115, 225
108, 115, 225
95, 20, 95
94, 20, 95
105, 19, 95
104, 19, 95
103, 19, 95
93, 19, 95
92, 19, 95
91, 19, 95
106, 18, 95
88, 116, 225
108, 116, 225
90, 18, 95
107, 17, 95
88, 117, 225
108, 117, 225
89, 17, 95
107, 16, 95
89, 16, 95
107, 15, 95
89, 15, 95
107, 14, 95
89, 14, 95
108, 13, 95
88, 118, 225
108, 118, 225
88, 13, 95
108, 12, 95
88, 12, 95
108, 11, 95
88, 11, 95
109, 10, 95
89, 119, 225
107, 119, 225
87, 10, 95
108, 9, 95
88, 9, 95
108, 8, 95
88, 8, 95
107, 7, 95
89, 7, 95
107, 6, 95
89, 6, 95
106, 5, 95
90, 5, 95
106, 4, 95
90, 4, 95
106, 3, 95
89, 120, 225
95, 120, 225
90, 3, 95
105, 2, 95
96, 120, 225
97, 120, 225
91, 2, 95
104, 1, 95
103, 1, 95
102, 1, 95
101, 1, 95
98, 120, 225
99, 120, 225
95, 1, 95
94, 1, 95
93, 1, 95
92, 1, 95
100, 0, 95
99, 0, 95
98, 0, 95
97, 0, 95
96, 0, 95
100, 21, 94
99, 21, 94
98, 21, 94
97, 21, 94
96, 21, 94
102, 20, 94
101, 20, 94
100, 120, 225
101, 120, 225
95, 20, 94
94, 20, 94
105, 19, 94
104, 19, 94
103, 19, 94
107, 120, 225
90, 121, 225
93, 19, 94
92, 19, 94
91, 19, 94
106, 18, 94
91, 121, 225
94, 121, 225
90, 18, 94
106, 17, 94
90, 17, 94
107, 16, 94
89, 16, 94
107, 15, 94
89, 15, 94
107, 14, 94
89, 14, 94
108, 13, 94
102, 121, 225
105, 121, 225
88, 13, 94
108, 12, 94
88, 12, 94
108, 11, 94
88, 11, 94
108, 10, 94
88, 10, 94
108, 9, 94
88, 9, 94
108, 8, 94
106, 121, 225
92, 122, 225
88, 8, 94
107, 7, 94
89, 7, 94
107, 6, 94
89, 6, 94
106, 5, 94
90, 5, 94
106, 4, 94
90, 4, 94
106, 3, 94
93, 122, 225
94, 122, 225
90, 3, 94
105, 2, 94
102, 122, 225
103, 122, 225
91, 2, 94
104, 1, 94
103, 1, 94
102, 1, 94
101, 1, 94
104, 122, 225
98, 96, 226
95, 1, 94
94, 1, 94
93, 1, 94
92, 1, 94
100, 0, 94
99, 0, 94
98, 0, 94
97, 0, 94
96, 0, 94
99, 21, 93
98, 21, 93
97, 21, 93
102, 20, 93
101, 20, 93
100, 20, 93
93, 97, 226
94, 97, 226
96, 20, 93
95, 20, 93
94, 20, 93
104, 19, 93
103, 19, 93
95, 97, 226
96, 97, 226
93, 19, 93
92, 19, 93
106, 18, 93
105, 18, 93
97, 97, 226
99, 97, 226
91, 18, 93
90, 18, 93
106, 17, 93
90, 17, 93
107, 16, 93
100, 97, 226
101, 97, 226
89, 16, 93
107, 15, 93
89, 15, 93
107, 14, 93
89, 14, 93
107, 13, 93
102, 97, 226
88, 13, 93
108, 12, 93
88, 12, 93
108, 11, 93
88, 11, 93
108, 10, 93
88, 10, 93
108, 9, 93
88, 9, 93
108, 8, 93
103, 97, 226
90, 98, 226
88, 8, 93
107, 7, 93
89, 7, 93
107, 6, 93
91, 98, 226
92, 98, 226
89, 6, 93
106, 5, 93
90, 5, 93
106, 4, 93
90, 4, 93
105, 3, 93
104, 98, 226
90, 3, 93
105, 2, 93
105, 98, 226
106, 98, 226
91, 2, 93
104, 1, 93
103, 1, 93
102, 1, 93
101, 1, 93
89, 99, 226
107, 99, 226
95, 1, 93
94, 1, 93
93, 1, 93
92, 1, 93
100, 0, 93
99, 0, 93
98, 0, 93
97, 0, 93
96, 0, 93
99, 21, 92
98, 21, 92
97, 21, 92
101, 20, 92
100, 20, 92
89, 100, 226
107, 100, 226
96, 20, 92
95, 20, 92
104, 19, 92
103, 19, 92
102, 19, 92
89, 101, 226
94, 19, 92
93, 19, 92
92, 19, 92
106, 18, 92
105, 18, 92
107, 101, 226
88, 102, 226
91, 18, 92
90, 18, 92
106, 17, 92
90, 17, 92
107, 16, 92
108, 102, 226
88, 103, 226
89, 16, 92
107, 15, 92
89, 15, 92
107, 14, 92
89, 14, 92
107, 13, 92
89, 13, 92
108, 12, 92
108, 103, 226
88, 12, 92
108, 11, 92
88, 11, 92
108, 10, 92
88, 10, 92
108, 9, 92
88, 9, 92
108, 8, 92
87, 104, 226
109, 104, 226
88, 8, 92
107, 7, 92
89, 7, 92
107, 6, 92
87, 105, 226
109, 105, 226
89, 6, 92
106, 5, 92
90, 5, 92
106, 4, 92
90, 4, 92
105, 3, 92
91, 3, 92
105, 2, 92
87, 106, 226
109, 106, 226
91, 2, 92
104, 1, 92
103, 1, 92
102, 1, 92
101, 1, 92
87, 107, 226
109, 107, 226
95, 1, 92
94, 1, 92
93, 1, 92
92, 1, 92
100, 0, 92
99, 0, 92
98, 0, 92
97, 0, 92
96, 0, 92
99, 21, 91
98, 21, 91
97, 21, 91
101, 20, 91
100, 20, 91
87, 108, 226
109, 108, 226
96, 20, 91
95, 20, 91
104, 19, 91
103, 19, 91
102, 19, 91
86, 109, 226
110, 109, 226
94, 19, 91
93, 19, 91
92, 19, 91
106, 18, 91
105, 18, 91
86, 110, 226
110, 110, 226
91, 18, 91
90, 18, 91
106, 17, 91
90, 17, 91
106, 16, 91
90, 16, 91
107, 15, 91
89, 15, 91
107, 14, 91
89, 14, 91
107, 13, 91
89, 13, 91
108, 12, 91
87, 111, 226
109, 111, 226
88, 12, 91
108, 11, 91
88, 11, 91
108, 10, 91
88, 10, 91
108, 9, 91
88, 9, 91
108, 8, 91
87, 112, 226
109, 112, 226
88, 8, 91
107, 7, 91
89, 7, 91
107, 6, 91
88, 113, 226
108, 113, 226
89, 6, 91
106, 5, 91
90, 5, 91
106, 4, 91
88, 114, 226
108, 114, 226
90, 4, 91
105, 3, 91
91, 3, 91
105, 2, 91
104, 2, 91
88, 115, 226
92, 2, 91
91, 2, 91
103, 1, 91
102, 1, 91
101, 1, 91
100, 1, 91
96, 1, 91
95, 1, 91
94, 1, 91
93, 1, 91
99, 0, 91
98, 0, 91
97, 0, 91
98, 21, 90
101, 20, 90
100, 20, 90
99, 20, 90
108, 115, 226
97, 20, 90
96, 20, 90
95, 20, 90
103, 19, 90
102, 19, 90
88, 116, 226
108, 116, 226
94, 19, 90
93, 19, 90
106, 18, 90
105, 18, 90
104, 18, 90
92, 18, 90
91, 18, 90
90, 18, 90
106, 17, 90
90, 17, 90
106, 16, 90
90, 16, 90
107, 15, 90
88, 117, 226
108, 117, 226
89, 15, 90
107, 14, 90
89, 14, 90
107, 13, 90
89, 13, 90
108, 12, 90
88, 118, 226
108, 118, 226
88, 12, 90
108, 11, 90
88, 11, 90
108, 10, 90
88, 10, 90
108, 9, 90
88, 9, 90
107, 8, 90
89, 8, 90
107, 7, 90
89, 7, 90
107, 6, 90
89, 119, 226
107, 119, 226
89, 6, 90
106, 5, 90
90, 5, 90
106, 4, 90
89, 120, 226
95, 120, 226
90, 4, 90
105, 3, 90
91, 3, 90
105, 2, 90
104, 2, 90
96, 120, 226
97, 120, 226
92, 2, 90
91, 2, 90
103, 1, 90
102, 1, 90
101, 1, 90
100, 1, 90
98, 120, 226
96, 1, 90
95, 1, 90
94, 1, 90
93, 1, 90
99, 0, 90
98, 0, 90
97, 0, 90
98, 21, 89
101, 20, 89
100, 20, 89
99, 20, 89
99, 120, 226
97, 20, 89
96, 20, 89
95, 20, 89
103, 19, 89
102, 19, 89
100, 120, 226
101, 120, 226
94, 19, 89
93, 19, 89
105, 18, 89
104, 18, 89
106, 120, 226
90, 121, 226
92, 18, 89
91, 18, 89
106, 17, 89
90, 17, 89
106, 16, 89
90, 16, 89
107, 15, 89
91, 121, 226
92, 121, 226
89, 15, 89
107, 14, 89
89, 14, 89
107, 13, 89
89, 13, 89
108, 12, 89
93, 121, 226
94, 121, 226
88, 12, 89
108, 11, 89
88, 11, 89
108, 10, 89
88, 10, 89
108, 9, 89
88, 9, 89
107, 8, 89
89, 8, 89
107, 7, 89
89, 7, 89
107, 6, 89
102, 121, 226
103, 121, 226
89, 6, 89
106, 5, 89
90, 5, 89
106, 4, 89
104, 121, 226
105, 121, 226
90, 4, 89
105, 3, 89
91, 3, 89
105, 2, 89
104, 2, 89
106, 121, 226
94, 122, 226
92, 2, 89
91, 2, 89
103, 1, 89
102, 1, 89
101, 1, 89
100, 1, 89
102, 122, 226
98, 96, 227
96, 1, 89
95, 1, 89
94, 1, 89
93, 1, 89
99, 0, 89
98, 0, 89
97, 0, 89
98, 21, 88
100, 20, 88
99, 20, 88
93, 97, 227
97, 20, 88
96, 20, 88
103, 19, 88
102, 19, 88
101, 19, 88
94, 97, 227
95, 19, 88
94, 19, 88
93, 19, 88
105, 18, 88
104, 18, 88
95, 97, 227
96, 97, 227
92, 18, 88
91, 18, 88
106, 17, 88
97, 97, 227
99, 97, 227
90, 17, 88
106, 16, 88
90, 16, 88
107, 15, 88
100, 97, 227
101, 97, 227
89, 15, 88
107, 14, 88
89, 14, 88
107, 13, 88
89, 13, 88
107, 12, 88
89, 12, 88
108, 11, 88
88, 11, 88
108, 10, 88
88, 10, 88
108, 9, 88
102, 97, 227
103, 97, 227
88, 9, 88
107, 8, 88
89, 8, 88
107, 7, 88
89, 7, 88
106, 6, 88
90, 6, 88
106, 5, 88
90, 5, 88
106, 4, 88
90, 98, 227
91, 98, 227
90, 4, 88
105, 3, 88
91, 3, 88
105, 2, 88
104, 2, 88
103, 2, 88
93, 2, 88
92, 2, 88
91, 2, 88
102, 1, 88
101, 1, 88
100, 1, 88
92, 98, 227
97, 1, 88
96, 1, 88
95, 1, 88
94, 1, 88
99, 0, 88
98, 0, 88
100, 20, 87
99, 20, 87
98, 20, 87
97, 20, 87
96, 20, 87
103, 19, 87
102, 19, 87
101, 19, 87
104, 98, 227
105, 98, 227
95, 19, 87
94, 19, 87
93, 19, 87
105, 18, 87
104, 18, 87
106, 98, 227
90, 99, 227
92, 18, 87
91, 18, 87
106, 17, 87
106, 99, 227
89, 100, 227
90, 17, 87
106, 16, 87
90, 16, 87
106, 15, 87
90, 15, 87
107, 14, 87
89, 14, 87
107, 13, 87
89, 13, 87
107, 12, 87
89, 12, 87
108, 11, 87
88, 11, 87
108, 10, 87
88, 10, 87
108, 9, 87
107, 100, 227
89, 101, 227
88, 9, 87
107, 8, 87
89, 8, 87
107, 7, 87
107, 101, 227
88, 102, 227
89, 7, 87
106, 6, 87
90, 6, 87
106, 5, 87
90, 5, 87
105, 4, 87
91, 4, 87
105, 3, 87
91, 3, 87
104, 2, 87
103, 2, 87
108, 102, 227
88, 103, 227
93, 2, 87
92, 2, 87
102, 1, 87
101, 1, 87
100, 1, 87
99, 1, 87
108, 103, 227
97, 1, 87
96, 1, 87
95, 1, 87
94, 1, 87
98, 0, 87
100, 20, 86
99, 20, 86
98, 20, 86
97, 20, 86
96, 20, 86
102, 19, 86
101, 19, 86
88, 104, 227
109, 104, 227
95, 19, 86
94, 19, 86
105, 18, 86
104, 18, 86
103, 18, 86
93, 18, 86
92, 18, 86
91, 18, 86
106, 17, 86
87, 105, 227
109, 105, 227
90, 17, 86
106, 16, 86
90, 16, 86
106, 15, 86
90, 15, 86
107, 14, 86
87, 106, 227
109, 106, 227
89, 14, 86
107, 13, 86
89, 13, 86
107, 12, 86
89, 12, 86
108, 11, 86
87, 107, 227
109, 107, 227
88, 11, 86
108, 10, 86
88, 10, 86
108, 9, 86
87, 108, 227
109, 108, 227
88, 9, 86
107, 8, 86
89, 8, 86
107, 7, 86
87, 109, 227
109, 109, 227
89, 7, 86
106, 6, 86
90, 6, 86
106, 5, 86
90, 5, 86
105, 4, 86
91, 4, 86
105, 3, 86
91, 3, 86
104, 2, 86
103, 2, 86
87, 110, 227
109, 110, 227
93, 2, 86
92, 2, 86
102, 1, 86
101, 1, 86
100, 1, 86
99, 1, 86
87, 111, 227
97, 1, 86
96, 1, 86
95, 1, 86
94, 1, 86
98, 0, 86
100, 20, 85
99, 20, 85
98, 20, 85
97, 20, 85
96, 20, 85
102, 19, 85
101, 19, 85
109, 111, 227
88, 112, 227
95, 19, 85
94, 19, 85
104, 18, 85
103, 18, 85
108, 112, 227
88, 113, 227
93, 18, 85
92, 18, 85
106, 17, 85
105, 17, 85
91, 17, 85
90, 17, 85
106, 16, 85
90, 16, 85
106, 15, 85
90, 15, 85
107, 14, 85
108, 113, 227
88, 114, 227
89, 14, 85
107, 13, 85
89, 13, 85
107, 12, 85
89, 12, 85
108, 11, 85
108, 114, 227
88, 115, 227
88, 11, 85
108, 10, 85
88, 10, 85
108, 9, 85
108, 115, 227
88, 116, 227
88, 9, 85
107, 8, 85
89, 8, 85
107, 7, 85
108, 116, 227
88, 117, 227
89, 7, 85
106, 6, 85
90, 6, 85
106, 5, 85
108, 117, 227
88, 118, 227
90, 5, 85
105, 4, 85
91, 4, 85
105, 3, 85
108, 118, 227
91, 3, 85
104, 2, 85
103, 2, 85
102, 2, 85
94, 2, 85
93, 2, 85
92, 2, 85
101, 1, 85
100, 1, 85
99, 1, 85
98, 1, 85
97, 1, 85
96, 1, 85
95, 1, 85
99, 20, 84
98, 20, 84
97, 20, 84
102, 19, 84
101, 19, 84
100, 19, 84
89, 119, 227
107, 119, 227
96, 19, 84
95, 19, 84
94, 19, 84
104, 18, 84
103, 18, 84
90, 120, 227
95, 120, 227
93, 18, 84
92, 18, 84
106, 17, 84
105, 17, 84
96, 120, 227
97, 120, 227
91, 17, 84
90, 17, 84
106, 16, 84
90, 16, 84
106, 15, 84
90, 15, 84
107, 14, 84
98, 120, 227
99, 120, 227
89, 14, 84
107, 13, 84
89, 13, 84
107, 12, 84
89, 12, 84
107, 11, 84
89, 11, 84
108, 10, 84
88, 10, 84
108, 9, 84
100, 120, 227
101, 120, 227
88, 9, 84
107, 8, 84
89, 8, 84
107, 7, 84
106, 120, 227
91, 121, 227
89, 7, 84
106, 6, 84
90, 6, 84
106, 5, 84
92, 121, 227
93, 121, 227
90, 5, 84
105, 4, 84
91, 4, 84
105, 3, 84
94, 121, 227
102, 121, 227
91, 3, 84
104, 2, 84
103, 2, 84
102, 2, 84
103, 121, 227
104, 121, 227
94, 2, 84
93, 2, 84
92, 2, 84
101, 1, 84
100, 1, 84
99, 1, 84
98, 1, 84
97, 1, 84
96, 1, 84
95, 1, 84
99, 20, 83
98, 20, 83
97, 20, 83
101, 19, 83
100, 19, 83
105, 121, 227
93, 97, 228
96, 19, 83
95, 19, 83
104, 18, 83
103, 18, 83
102, 18, 83
94, 18, 83
93, 18, 83
92, 18, 83
106, 17, 83
105, 17, 83
94, 97, 228
95, 97, 228
91, 17, 83
90, 17, 83
106, 16, 83
90, 16, 83
106, 15, 83
90, 15, 83
107, 14, 83
96, 97, 228
97, 97, 228
89, 14, 83
107, 13, 83
89, 13, 83
107, 12, 83
89, 12, 83
107, 11, 83
89, 11, 83
108, 10, 83
98, 97, 228
99, 97, 228
88, 10, 83
108, 9, 83
100, 97, 228
101, 97, 228
88, 9, 83
107, 8, 83
89, 8, 83
106, 7, 83
90, 7, 83
106, 6, 83
90, 6, 83
106, 5, 83
102, 97, 228
103, 97, 228
90, 5, 83
105, 4, 83
91, 4, 83
105, 3, 83
91, 98, 228
92, 98, 228
91, 3, 83
104, 2, 83
103, 2, 83
102, 2, 83
104, 98, 228
105, 98, 228
94, 2, 83
93, 2, 83
92, 2, 83
101, 1, 83
100, 1, 83
99, 1, 83
98, 1, 83
97, 1, 83
96, 1, 83
95, 1, 83
99, 20, 82
98, 20, 82
97, 20, 82
101, 19, 82
100, 19, 82
90, 99, 228
106, 99, 228
96, 19, 82
95, 19, 82
104, 18, 82
103, 18, 82
102, 18, 82
90, 100, 228
106, 100, 228
94, 18, 82
93, 18, 82
92, 18, 82
105, 17, 82
89, 101, 228
107, 101, 228
91, 17, 82
106, 16, 82
90, 16, 82
106, 15, 82
90, 15, 82
106, 14, 82
90, 14, 82
107, 13, 82
89, 102, 228
89, 13, 82
107, 12, 82
89, 12, 82
107, 11, 82
89, 11, 82
108, 10, 82
107, 102, 228
88, 103, 228
88, 10, 82
107, 9, 82
89, 9, 82
107, 8, 82
89, 8, 82
107, 7, 82
108, 103, 228
90, 7, 82
106, 6, 82
90, 6, 82
105, 5, 82
91, 5, 82
105, 4, 82
91, 4, 82
105, 3, 82
88, 104, 228
108, 104, 228
91, 3, 82
104, 2, 82
103, 2, 82
102, 2, 82
87, 105, 228
109, 105, 228
94, 2, 82
93, 2, 82
92, 2, 82
101, 1, 82
100, 1, 82
99, 1, 82
98, 1, 82
97, 1, 82
96, 1, 82
95, 1, 82
98, 20, 81
101, 19, 81
100, 19, 81
99, 19, 81
97, 19, 81
96, 19, 81
95, 19, 81
103, 18, 81
102, 18, 81
87, 106, 228
109, 106, 228
94, 18, 81
93, 18, 81
92, 18, 81
105, 17, 81
104, 17, 81
87, 107, 228
91, 17, 81
106, 16, 81
109, 107, 228
87, 108, 228
90, 16, 81
106, 15, 81
90, 15, 81
106, 14, 81
90, 14, 81
107, 13, 81
109, 108, 228
87, 109, 228
89, 13, 81
107, 12, 81
89, 12, 81
107, 11, 81
89, 11, 81
108, 10, 81
109, 109, 228
87, 110, 228
88, 10, 81
107, 9, 81
89, 9, 81
107, 8, 81
109, 110, 228
89, 8, 81
106, 7, 81
90, 7, 81
106, 6, 81
87, 111, 228
90, 6, 81
105, 5, 81
91, 5, 81
105, 4, 81
91, 4, 81
104, 3, 81
109, 111, 228
91, 3, 81
104, 2, 81
103, 2, 81
102, 2, 81
88, 112, 228
108, 112, 228
94, 2, 81
93, 2, 81
92, 2, 81
101, 1, 81
100, 1, 81
99, 1, 81
98, 1, 81
97, 1, 81
96, 1, 81
95, 1, 81
98, 20, 80
101, 19, 80
100, 19, 80
99, 19, 80
88, 113, 228
97, 19, 80
96, 19, 80
95, 19, 80
103, 18, 80
102, 18, 80
108, 113, 228
88, 114, 228
94, 18, 80
93, 18, 80
105, 17, 80
104, 17, 80
108, 114, 228
92, 17, 80
91, 17, 80
106, 16, 80
88, 115, 228
108, 115, 228
90, 16, 80
106, 15, 80
90, 15, 80
106, 14, 80
90, 14, 80
107, 13, 80
88, 116, 228
108, 116, 228
89, 13, 80
107, 12, 80
89, 12, 80
107, 11, 80
89, 11, 80
108, 10, 80
88, 117, 228
108, 117, 228
88, 10, 80
107, 9, 80
89, 9, 80
107, 8, 80
88, 118, 228
108, 118, 228
89, 8, 80
106, 7, 80
90, 7, 80
106, 6, 80
89, 119, 228
97, 119, 228
90, 6, 80
105, 5, 80
91, 5, 80
105, 4, 80
91, 4, 80
104, 3, 80
92, 3, 80
103, 2, 80
102, 2, 80
101, 2, 80
95, 2, 80
94, 2, 80
93, 2, 80
100, 1, 80
99, 1, 80
98, 1, 80
97, 1, 80
